aircon,ventilation,exhaust,1_x,1_y,1_z,1_angle,2_x,2_y,2_z,2_angle,3_x,3_y,3_z,3_angle,4_x,4_y,4_z,4_angle,5_x,5_y,5_z,5_angle,office_size_x,office_size_y
-0.38627143077924136,1.2667496418380275,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
1.2768416739647142,1.2667496418380275,-1.0160627861948817,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
1.2768416739647142,0.28878009076384153,-1.0160627861948817,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,0.28878009076384153,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,1.2667496418380275,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
1.2768416739647142,-0.6891894603103444,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
0.4452851215927365,-1.6671590113845303,1.8675520225131277,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
1.2768416739647142,-1.6671590113845303,1.8675520225131277,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
1.2768416739647142,1.2667496418380275,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,0.28878009076384153,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
0.4452851215927365,1.2667496418380275,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
0.4452851215927365,-0.6891894603103444,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
0.4452851215927365,0.28878009076384153,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
0.4452851215927365,0.28878009076384153,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
0.4452851215927365,1.2667496418380275,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-0.38627143077924136,1.2667496418380275,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
1.2768416739647142,1.2667496418380275,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
1.2768416739647142,0.28878009076384153,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-1.3841392936256147,0.28878009076384153,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-1.3841392936256147,1.2667496418380275,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
1.2768416739647142,-0.6891894603103444,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
0.4452851215927365,-1.6671590113845303,1.8675520225131277,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
1.2768416739647142,-1.6671590113845303,1.8675520225131277,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
1.2768416739647142,1.2667496418380275,0.42574461815912296,0.045580217150681335,1.2932209966469288,4.440892098500626e-16,2.1268547924884174,1.0714925267417525,1.4888457528128618,4.440892098500626e-16,1.2918491290338165,-0.24841469298197236,-0.3615503882842939,4.440892098500626e-16,-0.5779561849514607,0.8380829637875443,0.24091480617988326,4.440892098500626e-16,-0.33734645947170483,1.5437242249551815,0.6555083039438205,4.440892098500626e-16,-0.33734645947170483,0.7862428857070186,1.5441116924088651
1.2768416739647142,0.28878009076384153,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
1.2768416739647142,-0.6891894603103444,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
1.2768416739647142,1.2667496418380275,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
0.4452851215927365,0.28878009076384153,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,0.28878009076384153,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,1.2667496418380275,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453
